,지번주소,위도,경도
2296,서울특별시 성북구 장위동 270-83,37.6146755,127.0597260
2297,서울특별시 성북구 장위동 270-84,37.6155302,127.0606905
2298,서울특별시 성북구 장위동 270-85,37.6143670,127.0622965
2299,서울특별시 성북구 장위동 270-87,37.6142649,127.0625378
2300,서울특별시 성북구 장위동 270-88,37.6172471,127.0520809
2301,서울특별시 성북구 장위동 270-133,37.6172023,127.0527812
2302,서울특별시 성북구 장위동 270-134,37.6173359,127.0529596
2303,서울특별시 성북구 장위동 270-169,37.6171386,127.0566102
2304,서울특별시 성북구 장위동 270-170,37.6174956,127.0566414
2305,서울특별시 성북구 장위동 270-172,37.6170456,127.0567106
2306,서울특별시 성북구 장위동 270-173,37.6178779,127.0481209
2307,서울특별시 성북구 장위동 270-174,37.6178591,127.0481641
2308,서울특별시 성북구 장위동 270-176,37.6178273,127.0482325
2309,서울특별시 성북구 장위동 270-182,37.6176335,127.0486316
2310,서울특별시 성북구 장위동 270-183,37.6176283,127.0486631
2311,서울특별시 성북구 장위동 270-188,37.6176541,127.0488872
2312,서울특별시 성북구 장위동 270-190,37.6174526,127.0493421
2313,서울특별시 성북구 장위동 270-194,37.6174330,127.0497439
2314,서울특별시 성북구 장위동 270-201,37.6176503,127.0491020
2315,서울특별시 성북구 장위동 270-204,37.6176430,127.0492478
2316,서울특별시 성북구 장위동 270-206,37.6176377,127.0493607
2317,서울특별시 성북구 장위동 270-223,37.6166198,127.0577985
2318,서울특별시 성북구 장위동 270-255,37.6158070,127.0583568
2319,서울특별시 성북구 장위동 270-258,37.6157237,127.0585158
2320,서울특별시 성북구 장위동 270-259,37.6156911,127.0585373
2321,서울특별시 성북구 장위동 270-265,37.6162481,127.0574576
2322,서울특별시 성북구 장위동 270-267,37.6161874,127.0575269
2323,서울특별시 성북구 장위동 270-271,37.6158201,127.0579237
2324,서울특별시 성북구 장위동 270-275,37.6159155,127.0579536
2325,서울특별시 성북구 장위동 270-283,37.6154292,127.0585194
2326,서울특별시 성북구 장위동 270-289,37.6152408,127.0589498
2327,서울특별시 성북구 장위동 270-291,37.6151753,127.0587597
2328,서울특별시 성북구 장위동 270-302,37.6148567,127.0589218
2329,서울특별시 성북구 장위동 270-305,37.6147253,127.0591048
2330,서울특별시 성북구 장위동 270-310,37.6148383,127.0605680
2331,서울특별시 성북구 장위동 270-317,37.6144350,127.0616775
2332,서울특별시 성북구 장위동 270-322,37.6143756,127.0617583
2333,서울특별시 성북구 장위동 270-326,37.6142957,127.0618885
2334,서울특별시 성북구 장위동 270-330,37.6142607,127.0622607
2335,서울특별시 성북구 장위동 270-331,37.6171961,127.0523313
2336,서울특별시 성북구 장위동 270-340,37.6181275,127.0474850
2337,서울특별시 성북구 장위동 270-343,37.6180322,127.0477347
2338,서울특별시 성북구 장위동 270-345,37.6179803,127.0478769
2339,서울특별시 성북구 장위동 270-346,37.6171675,127.0566230
2340,서울특별시 성북구 장위동 270-352,37.6152087,127.0589039
2341,서울특별시 성북구 장위동 270-355,37.6152271,127.0590423
2342,서울특별시 성북구 장위동 270-356,37.6149359,127.0590811
2343,서울특별시 성북구 장위동 270-358,37.6147017,127.0611234
2344,서울특별시 성북구 장위동 270-363,37.6142620,127.0626880
2345,서울특별시 성북구 장위동 270-374,37.6181694,127.0473536
2346,서울특별시 성북구 장위동 270-376,37.6162921,127.0576487
2347,서울특별시 성북구 장위동 270-377,37.6169984,127.0567737
2348,서울특별시 성북구 장위동 270-379,37.6167204,127.0570685
2349,서울특별시 성북구 장위동 270-382,37.6171944,127.0573015
2350,서울특별시 성북구 장위동 270-384,37.6162886,127.0591776
2351,서울특별시 성북구 장위동 270-390,37.6155734,127.0606825
2352,서울특별시 성북구 장위동 270-397,37.6154040,127.0606366
2353,서울특별시 성북구 장위동 270-401,37.6152941,127.0608705
2354,서울특별시 성북구 장위동 270-415,37.6148787,127.0610896
2355,서울특별시 성북구 장위동 270-433,37.6176228,127.0486816
2356,서울특별시 성북구 장위동 270-438,37.6171720,127.0522074
2357,서울특별시 성북구 장위동 270-439,37.6171613,127.0523080
2358,서울특별시 성북구 장위동 270-440,37.6151764,127.0588225
2359,서울특별시 성북구 장위동 270-441,37.6150596,127.0588040
2360,서울특별시 성북구 장위동 270-443,37.6142508,127.0622015
2361,서울특별시 성북구 장위동 270-448,37.6159486,127.0577871
2362,서울특별시 성북구 장위동 270-464,37.6157771,127.0582701
2363,서울특별시 성북구 장위동 270-468,37.6142759,127.0628278
2364,서울특별시 성북구 장위동 270-469,37.6183674,127.0468813
2365,서울특별시 성북구 장위동 270-470,37.6177952,127.0481978
2366,서울특별시 성북구 장위동 270-471,37.6195423,127.0543893
2367,서울특별시 성북구 장위동 270-472,37.6182075,127.0563822
2368,서울특별시 성북구 장위동 270-475,37.6177651,127.0558143
2369,서울특별시 성북구 장위동 270-476,37.6175749,127.0560830
2370,서울특별시 성북구 장위동 270-477,37.6178910,127.0555275
2371,서울특별시 성북구 장위동 270-479,37.6178594,127.0558125
2372,서울특별시 성북구 장위동 270-480,37.6177498,127.0560456
2373,서울특별시 성북구 장위동 272-44,37.6101594,127.0515275
2374,서울특별시 성북구 장위동 272-48,37.6110737,127.0525921
2375,서울특별시 성북구 장위동 272-52,37.6104006,127.0482829
2376,서울특별시 성북구 장위동 272-53,37.6116080,127.0535176
2377,서울특별시 성북구 장위동 272-60,37.6109748,127.0525525
2378,서울특별시 성북구 장위동 272-65,37.6108895,127.0523453
2379,서울특별시 성북구 장위동 272-71,37.6105731,127.0519596
2380,서울특별시 성북구 석관동 1-0,37.6147711,127.0699341
2381,서울특별시 성북구 석관동 3-0,37.6142696,127.0699854
2382,서울특별시 성북구 석관동 5-5,37.6136806,127.0694429
2383,서울특별시 성북구 석관동 5-6,37.6130197,127.0701402
2384,서울특별시 성북구 석관동 8-1,37.6119117,127.0702492
2385,서울특별시 성북구 석관동 8-3,37.6110604,127.0702170
2386,서울특별시 성북구 석관동 9-1,37.6120753,127.0702111
2387,서울특별시 성북구 석관동 10-1,37.6139020,127.0666943
2388,서울특별시 성북구 석관동 14-2,37.6110115,127.0680444
2389,서울특별시 성북구 석관동 14-3,37.6096319,127.0700282
2390,서울특별시 성북구 석관동 14-4,37.6103313,127.0689812
2391,서울특별시 성북구 석관동 14-5,37.6106007,127.0691695
2392,서울특별시 성북구 석관동 23-0,37.6107212,127.0704761
2393,서울특별시 성북구 석관동 23-1,37.6105061,127.0706208
2394,서울특별시 성북구 석관동 23-2,37.6107716,127.0706152
2395,서울특별시 성북구 석관동 23-3,37.6103118,127.0707020
2396,서울특별시 성북구 석관동 23-4,37.6103831,127.0707969
2397,서울특별시 성북구 석관동 23-5,37.6101044,127.0706295
2398,서울특별시 성북구 석관동 23-6,37.6102150,127.0708016
2399,서울특별시 성북구 석관동 24-1,37.6090563,127.0706293
2400,서울특별시 성북구 석관동 27-2,37.6085447,127.0683689
2401,서울특별시 성북구 석관동 27-3,37.6086150,127.0697936
2402,서울특별시 성북구 석관동 27-5,37.6079797,127.0702731
2403,서울특별시 성북구 석관동 27-6,37.6082077,127.0691918
2404,서울특별시 성북구 석관동 27-7,37.6084799,127.0702016
2405,서울특별시 성북구 석관동 42-1,37.6103059,127.0675729
2406,서울특별시 성북구 석관동 42-4,37.6063521,127.0673527
2407,서울특별시 성북구 석관동 42-24,37.6067634,127.0675059
2408,서울특별시 성북구 석관동 42-25,37.6072734,127.0676740
2409,서울특별시 성북구 석관동 43-1,37.6062612,127.0664316
2410,서울특별시 성북구 석관동 51-13,37.6068927,127.0629728
2411,서울특별시 성북구 석관동 55-2,37.6070987,127.0652107
2412,서울특별시 성북구 석관동 56-1,37.6071084,127.0639866
2413,서울특별시 성북구 석관동 57-2,37.6076196,127.0653067
2414,서울특별시 성북구 석관동 57-18,37.6072817,127.0652506
2415,서울특별시 성북구 석관동 58-1,37.6080374,127.0652817
2416,서울특별시 성북구 석관동 58-272,37.6072753,127.0644720
2417,서울특별시 성북구 석관동 58-309,37.6073429,127.0648939
2418,서울특별시 성북구 석관동 58-329,37.6073281,127.0647394
2419,서울특별시 성북구 석관동 58-340,37.6077961,127.0643468
2420,서울특별시 성북구 석관동 58-341,37.6078673,127.0643292
2421,서울특별시 성북구 석관동 58-342,37.6077758,127.0643133
2422,서울특별시 성북구 석관동 58-343,37.6071960,127.0638466
2423,서울특별시 성북구 석관동 58-344,37.6078625,127.0642958
2424,서울특별시 성북구 석관동 59-9,37.6072267,127.0632950
2425,서울특별시 성북구 석관동 61-1,37.6077918,127.0638278
2426,서울특별시 성북구 석관동 61-18,37.6073484,127.0629663
2427,서울특별시 성북구 석관동 61-20,37.6077700,127.0637788
2428,서울특별시 성북구 석관동 62-23,37.6074256,127.0628100
2429,서울특별시 성북구 석관동 62-24,37.6076715,127.0634649
2430,서울특별시 성북구 석관동 62-26,37.6078893,127.0635941
2431,서울특별시 성북구 석관동 63-38,37.6079067,127.0640107
2432,서울특별시 성북구 석관동 63-53,37.6080229,127.0642932
2433,서울특별시 성북구 석관동 63-54,37.6080166,127.0642599
2434,서울특별시 성북구 석관동 63-55,37.6079932,127.0639333
2435,서울특별시 성북구 석관동 63-56,37.6079378,127.0642778
2436,서울특별시 성북구 석관동 63-57,37.6079417,127.0643117
2437,서울특별시 성북구 석관동 64-6,37.6084896,127.0632691
2438,서울특별시 성북구 석관동 64-26,37.6088561,127.0627732
2439,서울특별시 성북구 석관동 64-29,37.6080968,127.0637978
2440,서울특별시 성북구 석관동 65-32,37.6082290,127.0641512
2441,서울특별시 성북구 석관동 65-46,37.6090952,127.0632043
2442,서울특별시 성북구 석관동 65-57,37.6084241,127.0642474
2443,서울특별시 성북구 석관동 65-80,37.6088244,127.0636255
2444,서울특별시 성북구 석관동 65-81,37.6086432,127.0634915
2445,서울특별시 성북구 석관동 65-82,37.6088607,127.0636020
2446,서울특별시 성북구 석관동 65-83,37.6088146,127.0636727
2447,서울특별시 성북구 석관동 65-84,37.6088989,127.0634825
2448,서울특별시 성북구 석관동 67-4,37.6091970,127.0634608
2449,서울특별시 성북구 석관동 67-6,37.6086629,127.0638847
2450,서울특별시 성북구 석관동 70-26,37.6092106,127.0638424
2451,서울특별시 성북구 석관동 70-27,37.6092943,127.0637374
2452,서울특별시 성북구 석관동 70-28,37.6092727,127.0637584
2453,서울특별시 성북구 석관동 71-11,37.6101212,127.0628881
2454,서울특별시 성북구 석관동 71-18,37.6097076,127.0637389
2455,서울특별시 성북구 석관동 71-23,37.6097741,127.0634380
2456,서울특별시 성북구 석관동 71-32,37.6100922,127.0631540
2457,서울특별시 성북구 석관동 71-33,37.6100695,127.0631713
2458,서울특별시 성북구 석관동 71-34,37.6096702,127.0635470
2459,서울특별시 성북구 석관동 71-36,37.6099588,127.0630713
2460,서울특별시 성북구 석관동 71-38,37.6103037,127.0625820
2461,서울특별시 성북구 석관동 72-15,37.6090946,127.0646109
2462,서울특별시 성북구 석관동 72-16,37.6090912,127.0645854
2463,서울특별시 성북구 석관동 73-12,37.6087660,127.0652565
2464,서울특별시 성북구 석관동 73-29,37.6092836,127.0646636
2465,서울특별시 성북구 석관동 73-31,37.6091609,127.0647666
2466,서울특별시 성북구 석관동 73-32,37.6096205,127.0641050
2467,서울특별시 성북구 석관동 76-2,37.6098481,127.0649509
2468,서울특별시 성북구 석관동 76-7,37.6098358,127.0646410
2469,서울특별시 성북구 석관동 76-29,37.6100048,127.0653898
2470,서울특별시 성북구 석관동 77-1,37.6092202,127.0666305
2471,서울특별시 성북구 석관동 77-3,37.6097893,127.0661898
2472,서울특별시 성북구 석관동 77-9,37.6085694,127.0672842
2473,서울특별시 성북구 석관동 77-10,37.6092063,127.0652413
2474,서울특별시 성북구 석관동 77-34,37.6095335,127.0646109
2475,서울특별시 성북구 석관동 77-42,37.6090846,127.0659508
2476,서울특별시 성북구 석관동 77-53,37.6091203,127.0656797
2477,서울특별시 성북구 석관동 77-55,37.6091593,127.0653906
2478,서울특별시 성북구 석관동 77-56,37.6089592,127.0660345
2479,서울특별시 성북구 석관동 77-59,37.6093628,127.0653498
2480,서울특별시 성북구 석관동 77-71,37.6096143,127.0656409
2481,서울특별시 성북구 석관동 77-85,37.6093435,127.0656530
2482,서울특별시 성북구 석관동 77-94,37.6095808,127.0660340
2483,서울특별시 성북구 석관동 77-95,37.6093779,127.0650388
2484,서울특별시 성북구 석관동 82-7,37.6077727,127.0674987
2485,서울특별시 성북구 석관동 84-2,37.6085826,127.0659915
2486,서울특별시 성북구 석관동 84-13,37.6088189,127.0657010
2487,서울특별시 성북구 석관동 85-7,37.6081378,127.0655038
2488,서울특별시 성북구 석관동 85-9,37.6083372,127.0657085
2489,서울특별시 성북구 석관동 86-1,37.6081315,127.0658453
2490,서울특별시 성북구 석관동 88-2,37.6079206,127.0665910
2491,서울특별시 성북구 석관동 90-17,37.6073661,127.0654737
2492,서울특별시 성북구 석관동 92-13,37.6067587,127.0673509
2493,서울특별시 성북구 석관동 92-23,37.6067831,127.0663308
2494,서울특별시 성북구 석관동 92-25,37.6064784,127.0664854
2495,서울특별시 성북구 석관동 103-2,37.6096545,127.0678069
2496,서울특별시 성북구 석관동 105-2,37.6107780,127.0666056
